robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_28,80,0.9875,0,0.002019,0.129725,1.494533,0.518827,0.13315972,0.04672073,0.0,0.00198064,0.0012984,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_29,80,0.9875,0,0.001098,0.064166,1.295741,0.663419,0.12931303,0.06810124,0.0,0.00122064,0.00199676,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_3,80,0.9875,0,0.002649,0.174267,1.376145,0.432171,0.13424323,0.03815334,0.0,0.00186098,0.00111187,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_30,80,0.9875,0,0.002383,0.16305,1.315581,0.340233,0.13011534,0.03246476,0.0,0.00150186,0.00202285,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_31,80,0.9875,0,0.00243,0.167965,1.334413,0.456276,0.12814029,0.03951267,0.0,0.00118641,0.0016937,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_32,80,0.9875,0,0.001445,0.092179,1.30593,0.601997,0.12921652,0.05967668,0.0,0.00119001,0.00183078,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_33,80,0.9875,0,0.002215,0.154569,1.334949,0.434534,0.13044141,0.03985852,0.0,0.00133111,0.00157181,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_34,80,0.9875,0,0.002428,0.165308,1.285177,0.438315,0.12502758,0.03780687,0.0,0.0011596,0.00153718,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_35,80,0.9875,0,0.001553,0.093766,1.308024,0.590268,0.12922752,0.05917704,0.0,0.00127129,0.00185412,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_36,80,0.9875,0,0.002749,0.195123,1.457291,0.417559,0.12479483,0.03088368,0.0,0.00134259,0.00151922,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_37,80,0.9875,0,0.001729,0.113301,1.32211,0.528908,0.13083497,0.05214487,0.0,0.00135167,0.00171689,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_38,80,0.9875,0,0.0025,0.174667,1.475097,0.476213,0.13054288,0.038284,0.0,0.00129978,0.00134712,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_39,80,0.9875,0,0.001881,0.128848,1.315713,0.509788,0.13005103,0.04832584,0.0,0.00116649,0.00174331,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_4,80,0.9875,0,0.002799,0.195438,1.324317,0.269517,0.13303763,0.02517549,0.0,0.00138041,0.00189692,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_40,80,0.9875,0,0.002216,0.15151,1.419885,0.495031,0.12988425,0.0424212,0.0,0.00139346,0.00157592,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_41,80,0.9875,0,0.002034,0.140054,1.329485,0.482344,0.13148145,0.04520355,0.0,0.00101404,0.00169507,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_42,80,0.9875,0,0.002124,0.14473,1.317193,0.46398,0.12927398,0.04333205,0.0,0.00133685,0.00198254,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_43,80,0.9875,0,0.001923,0.130454,1.336924,0.497068,0.13110981,0.04775189,0.0,0.00131365,0.00174556,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_44,80,0.9875,0,0.001526,0.095871,1.283817,0.576908,0.12941571,0.0573497,0.0,0.00102122,0.00176572,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_45,80,0.9875,0,0.001857,0.122612,1.328616,0.468103,0.13172677,0.04565372,0.0,0.00135412,0.00176982,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_46,80,0.9875,0,0.002401,0.161141,1.332989,0.442259,0.13034624,0.03920819,0.0,0.00135717,0.00161343,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_47,80,0.9875,0,0.001814,0.118734,1.305665,0.527582,0.12876331,0.05114245,0.0,0.00143101,0.00205028,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_48,80,0.9875,0,0.002162,0.144737,1.427754,0.547448,0.12592543,0.04673782,0.0,0.00134151,0.00147673,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_49,80,0.9875,0,0.001885,0.121794,1.309489,0.490832,0.12926202,0.04758681,0.0,0.00123801,0.00209007,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_5,80,0.9875,0,0.002566,0.17205,1.360099,0.43624,0.12981035,0.03551592,0.0,0.00188407,0.00121964,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_6,80,0.9875,0,0.002421,0.157849,1.309165,0.409052,0.12957643,0.03711265,0.0,0.00148697,0.00178857,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_7,80,0.9875,0,0.001302,0.077031,1.364033,0.665086,0.12933608,0.06398588,0.0,0.00137132,0.00166354,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_8,80,0.9875,0,0.002318,0.157725,1.410866,0.441794,0.13224791,0.03857793,0.0,0.00159979,0.00160948,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate_demo,demo_9,80,0.9875,0,0.001772,0.111952,1.361109,0.563576,0.12889171,0.05301379,0.0,0.00134755,0.00175822,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_0,80,0.9875,0,0.001395,0.094685,1.529307,0.598482,0.14349115,0.06020339,0.0,0.00124037,0.00128393,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_1,80,0.9875,0,0.002586,0.185913,1.535189,0.367767,0.14416696,0.0317223,0.0,0.0010631,0.00113522,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_10,80,0.9875,0,0.002035,0.145985,1.478661,0.456495,0.14317912,0.0426094,0.0,0.0009713,0.00122724,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_11,80,0.9875,0,0.002263,0.161501,1.472212,0.362961,0.14416183,0.03403686,0.0,0.00104157,0.00146081,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_12,80,0.9875,0,0.001867,0.130959,1.523049,0.496746,0.14260887,0.04641545,0.0,0.00109227,0.00130877,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_13,80,0.9875,0,0.001651,0.117006,1.545789,0.534188,0.14443157,0.05189813,0.0,0.00107732,0.00112928,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_14,80,0.9875,0,0.001662,0.116919,1.536406,0.493566,0.1450348,0.04916832,0.0,0.0010973,0.00126599,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_15,80,0.9875,0,0.002304,0.161037,1.61648,0.490797,0.14520588,0.04381244,0.0,0.00140783,0.00081612,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_16,80,0.9875,0,0.00174,0.123694,1.572777,0.562288,0.14381005,0.05301589,0.0,0.00102247,0.00098282,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_17,80,0.9875,0,0.001871,0.133419,1.543908,0.516465,0.14273672,0.04814292,0.0,0.00102625,0.00117551,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_18,80,0.9875,0,0.001917,0.121941,1.52008,0.510085,0.14633873,0.04883281,0.0,0.00191815,0.00069504,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_19,80,0.9875,0,0.001593,0.108804,1.513733,0.530236,0.14481299,0.05312616,0.0,0.00116574,0.00119007,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_2,80,0.9875,0,0.001916,0.137324,1.523491,0.518853,0.14477166,0.04970044,0.0,0.001037,0.00101029,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_20,80,0.9875,0,0.002086,0.152324,1.520008,0.448399,0.14378775,0.04157691,0.0,0.00113495,0.00122786,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_21,80,0.9875,0,0.001451,0.093932,1.484339,0.53792,0.14240296,0.05378434,0.0,0.00108131,0.00146838,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_22,80,0.9875,0,0.001803,0.125042,1.47064,0.476355,0.14308814,0.0466804,0.0,0.0009728,0.00143559,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_23,80,0.9875,0,0.00154,0.102025,1.546216,0.569432,0.14393162,0.05632862,0.0,0.00102383,0.00122696,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_24,80,0.9875,0,0.002214,0.158933,1.515144,0.416091,0.14198425,0.03698407,0.0,0.00106581,0.00137241,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_25,80,0.9875,0,0.001666,0.11499,1.480598,0.526209,0.14183434,0.05142734,0.0,0.00114586,0.00127095,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_26,80,0.9875,0,0.001745,0.125515,1.44649,0.490386,0.14235857,0.04750578,0.0,0.00088474,0.00125606,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_27,80,0.9875,0,0.002145,0.151495,1.408457,0.402722,0.1399104,0.03842553,0.0,0.00116084,0.00178329,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_28,80,0.9875,0,0.002636,0.192433,1.512675,0.350032,0.14512325,0.03043631,0.0,0.00105699,0.00114392,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_29,80,0.9875,0,0.001576,0.105981,1.464776,0.543307,0.14225279,0.0537805,0.0,0.00106546,0.0012294,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_3,80,0.9875,0,0.001843,0.129321,1.580235,0.538876,0.14413599,0.05049323,0.0,0.00128721,0.00095306,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_30,80,0.9875,0,0.001971,0.142141,1.475466,0.48423,0.14167388,0.04549588,0.0,0.00085356,0.00137561,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_31,80,0.9875,0,0.002063,0.145441,1.451091,0.414206,0.14262809,0.03975669,0.0,0.00097039,0.00151898,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_32,80,0.9875,0,0.002097,0.14517,1.531152,0.466532,0.14310657,0.04350907,0.0,0.00099788,0.00141563,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_33,80,0.9875,0,0.002186,0.157449,1.497413,0.412702,0.14415363,0.03766759,0.0,0.00116453,0.00115612,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_34,80,0.9875,0,0.002416,0.175898,1.453797,0.338143,0.14352093,0.03145886,0.0,0.00091473,0.00137537,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_35,80,0.9875,0,0.001246,0.085415,1.499983,0.622926,0.14232826,0.06200856,0.0,0.00112517,0.00116535,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_36,80,0.9875,0,0.001632,0.112122,1.497133,0.532556,0.1446274,0.05370983,0.0,0.00097993,0.00113371,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_37,80,0.9875,0,0.002085,0.150729,1.477639,0.457611,0.14335496,0.0433686,0.0,0.00109492,0.00127677,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_38,80,0.9875,0,0.001758,0.120784,1.468789,0.485726,0.14321296,0.04796879,0.0,0.00089903,0.00139244,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_39,80,0.9875,0,0.002305,0.170719,1.445027,0.363914,0.14129546,0.03288096,0.0,0.00094718,0.00152358,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_4,80,0.9875,0,0.002155,0.156539,1.542258,0.451678,0.14435363,0.04076048,0.0,0.0011627,0.00119224,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_40,80,0.9875,0,0.001652,0.110374,1.510714,0.552731,0.14500722,0.05534338,0.0,0.00088335,0.00109858,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_41,80,0.9875,0,0.002076,0.141125,1.438585,0.398673,0.14345628,0.03879015,0.0,0.00126356,0.00126997,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_42,80,0.9875,0,0.001907,0.136074,1.525501,0.520992,0.14194205,0.04790743,0.0,0.00093482,0.00112604,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_43,80,0.9875,0,0.001789,0.126495,1.593748,0.511119,0.14605337,0.04926956,0.0,0.00127578,0.00103241,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_44,80,0.9875,0,0.001993,0.138966,1.520883,0.464525,0.14297029,0.04251556,0.0,0.001135,0.00123266,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_45,80,0.9875,0,0.001861,0.134148,1.491774,0.482929,0.1432454,0.04601712,0.0,0.00117243,0.00132707,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_46,80,0.9875,0,0.001633,0.111829,1.537175,0.530327,0.1452865,0.05251102,0.0,0.00123528,0.00106865,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_47,80,0.9875,0,0.001877,0.134966,1.465443,0.464234,0.14350626,0.04467585,0.0,0.00098254,0.00128933,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_48,80,0.9875,0,0.002275,0.162621,1.492733,0.3982,0.14399374,0.03669922,0.0,0.00098136,0.00133365,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_49,80,0.9875,0,0.001991,0.146671,1.469631,0.436036,0.14201677,0.04064137,0.0,0.00097546,0.00142148,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_5,80,0.9875,0,0.002108,0.153682,1.501669,0.419221,0.14340164,0.0387276,0.0,0.00118162,0.00136463,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_6,80,0.9875,0,0.002012,0.143537,1.559142,0.501414,0.1458571,0.0475154,0.0,0.00125774,0.00098846,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_7,80,0.9875,0,0.001589,0.110166,1.514609,0.544341,0.14224336,0.0519603,0.0,0.00112285,0.00123335,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_8,80,0.9875,0,0.001684,0.120509,1.498743,0.517094,0.14452446,0.05018287,0.0,0.00109692,0.00106416,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_9,80,0.9875,0,0.001643,0.108259,1.558505,0.565514,0.14419158,0.05459832,0.0,0.00148511,0.00104503,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_0,80,0.9875,0,0.001924,0.130898,1.229769,0.464389,0.12444234,0.04476997,0.0,0.0016113,0.00163138,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_1,80,0.9875,0,0.001747,0.116761,1.248924,0.567128,0.1268997,0.05607459,0.0,0.00125707,0.00120108,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_10,80,0.9875,0,0.001526,0.095174,1.091934,0.606097,0.11074676,0.05919797,0.0,0.00174516,0.00195722,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_11,80,0.9875,0,0.001576,0.108591,1.127681,0.509025,0.11770505,0.05019766,0.0,0.0009374,0.00234314,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_12,80,0.9875,0,0.002516,0.184466,1.235403,0.441198,0.11655065,0.03508426,0.0,0.00114585,0.00138853,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_13,80,0.9875,0,0.001882,0.125585,1.187039,0.502989,0.11980834,0.04867363,0.0,0.00123955,0.00162716,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_14,80,0.9875,0,0.00217,0.139608,1.089927,0.464217,0.11354277,0.04398887,0.0,0.00140813,0.00160294,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_15,80,0.9875,0,0.001992,0.141488,1.133211,0.449054,0.11803996,0.04289291,0.0,0.00085751,0.00216857,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_16,80,0.9875,0,0.002333,0.164375,1.216739,0.503766,0.11228698,0.04112801,0.0,0.00152812,0.00175261,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_17,80,0.9875,0,0.001856,0.127082,1.144587,0.499601,0.11778469,0.04885626,0.0,0.00117048,0.00199513,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_18,80,0.9875,0,0.002122,0.149831,1.162852,0.461432,0.11636455,0.04064009,0.0,0.00093575,0.00179842,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_19,80,0.9875,0,0.002288,0.161662,1.162576,0.458873,0.11562305,0.04079989,0.0,0.00103628,0.00185514,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_2,80,0.9875,0,0.002418,0.172395,1.235885,0.461733,0.12073,0.03960335,0.0,0.00110939,0.00116531,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_20,80,0.9875,0,0.002424,0.167742,1.093246,0.37143,0.11527815,0.03472874,0.0,0.00123111,0.00182568,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_21,80,0.9875,0,0.002203,0.15501,1.191103,0.448142,0.1188566,0.04051868,0.0,0.00151796,0.0018468,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_22,80,0.9875,0,0.002939,0.209526,1.122873,0.29193,0.11344167,0.02415492,0.0,0.00098206,0.00189745,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_23,80,0.9875,0,0.002169,0.139799,1.115787,0.48792,0.11509586,0.04614351,0.0,0.00161042,0.00131684,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_24,80,0.9875,0,0.002563,0.174835,1.115165,0.405092,0.11566742,0.03824229,0.0,0.00102626,0.00197391,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_25,80,0.9875,0,0.001814,0.12297,1.147134,0.551838,0.11466219,0.05082889,0.0,0.00091372,0.00157988,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_26,80,0.9875,0,0.002382,0.167412,1.131656,0.405054,0.1135058,0.03530656,0.0,0.00098773,0.001965,1.464731
