robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_19,80,1.0,1,0.000377,0.001998,0.729401,0.349813,0.09584398,0.05706197,0.0,0.00137326,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_2,80,1.0,1,0.000365,0.001852,0.766366,0.384006,0.08864491,0.04709387,0.0,0.0015842,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_20,80,1.0,1,0.000399,0.001905,0.759625,0.318239,0.08799234,0.03937729,0.0,0.00141186,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_21,80,1.0,1,0.000378,0.001517,0.793364,0.325117,0.08993888,0.03753795,0.0,0.0017854,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_22,80,1.0,1,0.000348,0.001529,0.73226,0.376361,0.08716559,0.04880348,0.0,0.00127313,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_23,80,1.0,1,0.000365,0.001857,0.755596,0.330057,0.08901023,0.04335627,0.0,0.00162738,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_24,80,1.0,1,0.000355,0.00188,0.880363,0.484079,0.08339857,0.03631471,0.0,0.00150362,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_25,80,1.0,1,0.000334,0.001869,0.754601,0.365135,0.09016833,0.04865326,0.0,0.00131593,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_26,80,1.0,1,0.00043,0.001842,0.893308,0.396655,0.10783294,0.04668427,0.0,0.00205199,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_27,80,1.0,1,0.000322,0.001224,0.724288,0.327782,0.08390627,0.04124165,0.0,0.0014126,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_28,80,1.0,1,0.000378,0.001816,0.721431,0.405583,0.07569867,0.04146712,0.0,0.00153428,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_29,80,1.0,1,0.000409,0.001895,0.853672,0.420746,0.0883228,0.03677039,0.0,0.00140368,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_3,80,1.0,1,0.000384,0.001949,0.705993,0.379606,0.07976695,0.04355986,0.0,0.00142133,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_30,80,1.0,1,0.000527,0.001974,0.761393,0.400024,0.08613428,0.04675773,0.0,0.00154327,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_31,80,1.0,1,0.000541,0.001849,0.702722,0.385205,0.08013801,0.04936491,0.0,0.00291328,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_32,80,1.0,1,0.000452,0.001876,0.891115,0.382956,0.10539415,0.04374258,0.0,0.00192001,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_33,80,1.0,1,0.00038,0.001725,0.774299,0.347474,0.09693176,0.04789356,0.0,0.00157511,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_34,80,1.0,1,0.000372,0.001226,0.812609,0.403352,0.08604651,0.03710412,0.0,0.00167688,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_35,80,1.0,1,0.000422,0.001715,0.829348,0.402708,0.09601448,0.04277447,0.0,0.00186466,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_36,80,1.0,1,0.000374,0.001905,0.785717,0.413349,0.0751269,0.0305734,0.0,0.00155517,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_37,80,1.0,1,0.000328,0.000908,0.869858,0.397375,0.08568947,0.02961025,0.0,0.00161386,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_38,80,1.0,1,0.000533,0.001995,0.645719,0.3326,0.0767083,0.03815165,0.0,0.00288143,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_39,80,1.0,1,0.000372,0.001749,0.762325,0.40145,0.08085354,0.03927631,0.0,0.00147834,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_4,80,1.0,1,0.000385,0.001361,0.799082,0.425575,0.08726515,0.04550212,0.0,0.00153742,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_40,80,1.0,1,0.00041,0.00194,0.774929,0.343924,0.07317076,0.01960643,0.0,0.0016605,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_41,80,1.0,1,0.000351,0.001735,0.81655,0.416076,0.08825754,0.03935732,0.0,0.00150633,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_42,80,1.0,1,0.00045,0.001587,0.863714,0.397915,0.10777862,0.05339157,0.0,0.00197823,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_43,80,1.0,1,0.00035,0.001807,0.801943,0.36726,0.0946374,0.04496584,0.0,0.00135697,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_44,80,1.0,1,0.000375,0.001749,0.748665,0.393206,0.08260656,0.04059144,0.0,0.00177753,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_45,80,1.0,1,0.000322,0.001927,0.768888,0.397833,0.09078708,0.05085062,0.0,0.00147829,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_46,80,1.0,1,0.000411,0.001919,0.778657,0.358744,0.07954229,0.03036512,0.0,0.00169124,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_47,80,1.0,1,0.000353,0.001814,0.826461,0.399872,0.08350133,0.03025864,0.0,0.00161788,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_48,80,1.0,1,0.000339,0.001087,0.84886,0.382544,0.09207383,0.03425822,0.0,0.00173521,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_49,80,1.0,1,0.000345,0.001595,0.804546,0.382528,0.08901598,0.03852061,0.0,0.00141951,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_5,80,1.0,1,0.000418,0.001969,0.844411,0.396374,0.09077525,0.0384377,0.0,0.00224737,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_6,80,1.0,1,0.000382,0.001988,0.741056,0.320842,0.08506517,0.03884479,0.0,0.00158394,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_7,80,1.0,1,0.000402,0.001867,0.776467,0.383652,0.09835602,0.05799362,0.0,0.00143861,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_8,80,1.0,1,0.000357,0.001111,0.839401,0.43087,0.08053974,0.02947875,0.0,0.00186911,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_milk_and_place_it_in_the_basket_demo,demo_9,80,1.0,1,0.000427,0.001998,0.701834,0.36295,0.07550808,0.04020028,0.0,0.00158096,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_0,80,1.0,1,0.000263,0.001497,0.934546,0.384702,0.12111151,0.05308107,0.0,0.00151789,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_1,80,1.0,1,0.00036,0.001892,0.937952,0.351727,0.10281068,0.02682319,0.0,0.00213167,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_10,80,1.0,1,0.00032,0.001638,0.903478,0.30899,0.11958505,0.04706181,0.0,0.00157969,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_11,80,1.0,1,0.00041,0.001988,0.974682,0.379309,0.11654725,0.03712646,0.0,0.00219156,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_12,80,1.0,1,0.000394,0.001772,0.919299,0.339166,0.11368502,0.04097616,0.0,0.00152232,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_13,80,1.0,1,0.000306,0.001636,0.839075,0.372359,0.11672957,0.06114444,0.0,0.00151071,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_14,80,1.0,1,0.000327,0.001708,0.899779,0.344341,0.10853947,0.03808425,0.0,0.0015374,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_15,80,1.0,1,0.000299,0.001373,0.948579,0.368401,0.11746926,0.04333381,0.0,0.00168869,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_16,80,1.0,1,0.000432,0.001941,0.96807,0.376481,0.11906097,0.04464922,0.0,0.00198076,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_17,80,1.0,1,0.00035,0.001674,0.847725,0.373597,0.11559021,0.05753305,0.0,0.00149429,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_18,80,1.0,1,0.000278,0.001391,0.928086,0.34586,0.1207474,0.04678515,0.0,0.00160567,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_19,80,1.0,1,0.000355,0.001872,0.906237,0.361497,0.11104836,0.04323544,0.0,0.00147969,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_2,80,1.0,1,0.000319,0.001423,1.019436,0.398666,0.12151007,0.03693891,0.0,0.0016729,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_20,80,1.0,1,0.000487,0.001946,0.93976,0.382374,0.11449879,0.0448698,0.0,0.0027909,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_21,80,1.0,1,0.000351,0.001622,0.885827,0.353612,0.1151312,0.05057277,0.0,0.00176962,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_22,80,1.0,1,0.000435,0.001812,1.047726,0.447809,0.12159706,0.04082171,0.0,0.00241625,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_23,80,1.0,1,0.000361,0.001936,0.938277,0.340647,0.1179196,0.0451371,0.0,0.00190227,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_24,80,1.0,1,0.000383,0.001851,0.952811,0.398096,0.10907173,0.03965988,0.0,0.00183973,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_25,80,1.0,1,0.00032,0.001741,0.953994,0.383648,0.12206561,0.04810494,0.0,0.00149443,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_26,80,1.0,1,0.000354,0.001868,0.967177,0.371827,0.11615269,0.0392345,0.0,0.00152769,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_27,80,1.0,1,0.000319,0.001617,0.921064,0.365459,0.11027801,0.04286571,0.0,0.00191196,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_28,80,1.0,1,0.000312,0.001622,0.930622,0.347653,0.11358984,0.03904088,0.0,0.00167873,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_29,80,1.0,1,0.000399,0.001794,0.908234,0.355284,0.12234441,0.05089029,0.0,0.00165773,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_3,80,1.0,1,0.000368,0.001937,0.889899,0.376922,0.1102531,0.04438206,0.0,0.00172047,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_30,80,1.0,1,0.000376,0.001696,0.906359,0.371921,0.10755349,0.03768502,0.0,0.00170056,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_31,80,1.0,1,0.00037,0.001748,0.909448,0.354262,0.11456968,0.04833795,0.0,0.00175371,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_32,80,1.0,1,0.000301,0.001465,0.9528,0.423663,0.11697123,0.04920906,0.0,0.00163099,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_33,80,1.0,1,0.000284,0.001502,0.957957,0.394704,0.12217084,0.05230382,0.0,0.00138184,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_34,80,1.0,1,0.000314,0.00194,0.960752,0.355994,0.12837419,0.04825835,0.0,0.00142524,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_35,80,1.0,1,0.000357,0.001531,1.014213,0.419229,0.1276186,0.04980598,0.0,0.00197666,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_36,80,1.0,1,0.000417,0.001853,0.865427,0.344597,0.11792742,0.05537248,0.0,0.0016612,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_37,80,1.0,1,0.000336,0.001792,0.927401,0.376885,0.11498669,0.04385504,0.0,0.00151299,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_38,80,1.0,1,0.000312,0.001633,0.917508,0.400112,0.11761654,0.05253008,0.0,0.00125765,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_39,80,1.0,1,0.000349,0.001752,1.00121,0.432498,0.11458989,0.03748778,0.0,0.00184203,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_4,80,1.0,1,0.000318,0.001949,0.892162,0.359041,0.11199769,0.04530886,0.0,0.0014717,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_40,80,1.0,1,0.000318,0.00148,1.007478,0.425513,0.12634029,0.05369226,0.0,0.00187394,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_41,80,1.0,1,0.000319,0.001993,0.98804,0.473233,0.10785641,0.03591686,0.0,0.0016253,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_42,80,1.0,1,0.000374,0.001696,0.935223,0.33509,0.12587025,0.05006144,0.0,0.00171202,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_43,80,1.0,1,0.000457,0.001933,0.954424,0.438568,0.12142086,0.05298676,0.0,0.00338632,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_44,80,1.0,1,0.000296,0.001875,1.019866,0.479753,0.1107969,0.03708941,0.0,0.00140366,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_45,80,1.0,1,0.00042,0.001749,0.961353,0.390015,0.11316279,0.0360559,0.0,0.00171169,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_46,80,1.0,1,0.000318,0.001811,0.98173,0.455748,0.10786594,0.03794363,0.0,0.00157095,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_47,80,1.0,1,0.000369,0.001768,0.907391,0.355239,0.12354822,0.05710283,0.0,0.00153395,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_48,80,1.0,1,0.000328,0.001906,0.937434,0.357802,0.10834452,0.03281858,0.0,0.00189366,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_49,80,1.0,1,0.000354,0.001632,0.885112,0.369636,0.10914681,0.0431128,0.0,0.00164595,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_5,80,1.0,1,0.000332,0.001893,0.902961,0.37413,0.11372576,0.04740717,0.0,0.00166521,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_6,80,1.0,1,0.000378,0.001657,0.910645,0.350556,0.11095896,0.04037297,0.0,0.00168968,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_7,80,1.0,1,0.000339,0.001809,0.878479,0.398199,0.10796602,0.04411047,0.0,0.00153172,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_8,80,1.0,1,0.000375,0.001986,0.887052,0.328609,0.10987673,0.03710465,0.0,0.0016347,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_orange_juice_and_place_it_in_the_basket_demo,demo_9,80,1.0,1,0.000363,0.001892,0.923728,0.426616,0.10702354,0.03978366,0.0,0.00171647,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_0,80,1.0,1,0.000314,0.001639,0.929386,0.36028,0.12092276,0.04829896,0.0,0.00149125,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_1,80,1.0,1,0.00036,0.001863,0.893631,0.389271,0.10570296,0.04087101,0.0,0.00155667,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_10,80,1.0,1,0.00044,0.001931,0.96794,0.376865,0.11552277,0.04011788,0.0,0.00216176,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_11,80,1.0,1,0.000478,0.001918,0.914314,0.390917,0.12147544,0.06063718,0.0,0.001986,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_12,80,1.0,1,0.000345,0.001806,0.948268,0.370263,0.1071264,0.03300745,0.0,0.00167005,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_13,80,1.0,1,0.000357,0.001961,0.958122,0.370996,0.11968311,0.04534724,0.0,0.00165857,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_14,80,1.0,1,0.000389,0.001894,0.940955,0.367991,0.11322562,0.04169473,0.0,0.00166529,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_15,80,1.0,1,0.000368,0.001958,0.994074,0.378749,0.11818542,0.03493194,0.0,0.0015786,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_16,80,1.0,1,0.000324,0.001844,1.00452,0.454007,0.12561939,0.05412721,0.0,0.0013555,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_17,80,1.0,1,0.000316,0.001513,0.981913,0.421613,0.11263534,0.0368332,0.0,0.00141895,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_18,80,1.0,1,0.00043,0.00195,0.849446,0.381924,0.10469521,0.04363931,0.0,0.00170957,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_19,80,1.0,1,0.000347,0.001942,1.018411,0.469099,0.12187616,0.04731086,0.0,0.00141469,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_2,80,1.0,1,0.000306,0.001411,0.90575,0.354345,0.11113376,0.04267695,0.0,0.00156488,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_20,80,1.0,1,0.000326,0.001724,0.979727,0.365909,0.12150579,0.04272379,0.0,0.00157505,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_21,80,1.0,1,0.000302,0.001691,0.940791,0.375642,0.13100231,0.05867164,0.0,0.00129068,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_22,80,1.0,1,0.000512,0.00193,0.906608,0.359638,0.10672117,0.03623989,0.0,0.00184026,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_23,80,1.0,1,0.000338,0.001775,0.977052,0.398274,0.11915806,0.04490153,0.0,0.00144486,0.0,1.620531
ur5e_true_robotiq2f85_tcp_proxy,libero_object,pick_up_the_salad_dressing_and_place_it_in_the_basket_demo,demo_24,80,1.0,1,0.000285,0.00153,0.96782,0.415435,0.12226561,0.04910989,0.0,0.00141808,0.0,1.620531
