robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000209,0.001718,1.54935,0.819682,0.14484311,0.08484035,0.0,0.00106559,0.00111315,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.0002,0.001733,1.540038,0.783794,0.14545,0.08241644,0.0,0.00108426,0.00125621,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000289,0.001841,1.621377,0.881272,0.14577019,0.08866129,0.0,0.00139329,0.00079381,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000194,0.001747,1.576582,0.868423,0.14424843,0.08802103,0.0,0.00101267,0.0009611,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000225,0.001801,1.54793,0.842483,0.14320126,0.08565315,0.0,0.00101462,0.00115783,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000392,0.001961,1.523825,0.808332,0.14676532,0.08320479,0.0,0.0019002,0.00068119,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000232,0.001932,1.517126,0.798904,0.14520078,0.08401997,0.0,0.00115142,0.00117682,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000199,0.001955,1.527706,0.85639,0.14525959,0.08870407,0.0,0.00102848,0.00099008,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.000193,0.001096,1.524593,0.815639,0.14431548,0.08394405,0.0,0.00112093,0.00121692,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000288,0.00184,1.487231,0.769555,0.14273492,0.08032785,0.0,0.00106764,0.00145824,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.00024,0.001646,1.474485,0.78345,0.14353008,0.08196307,0.0,0.00096094,0.00142666,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.000264,0.001609,1.549382,0.821366,0.14429595,0.08526475,0.0,0.00101149,0.0012108,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.000227,0.001946,1.519863,0.794497,0.14252929,0.08027563,0.0,0.00105259,0.00136745,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_25,80,1.0,1,0.000228,0.001636,1.484142,0.806823,0.14224242,0.08380435,0.0,0.00113133,0.00125665,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.000176,0.001697,1.450326,0.797541,0.14280074,0.08291324,0.0,0.00087396,0.00124444,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.00026,0.001679,1.413054,0.770078,0.14043382,0.08025146,0.0,0.00114614,0.00178363,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.00023,0.00199,1.518326,0.806897,0.14577338,0.08233958,0.0,0.00104675,0.0011489,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000251,0.00185,1.468051,0.803762,0.14263066,0.08376462,0.0,0.00105206,0.00121533,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000226,0.001576,1.584175,0.856838,0.14459446,0.0869872,0.0,0.00127156,0.00093286,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000208,0.001879,1.479762,0.829794,0.14216903,0.08541644,0.0,0.00084352,0.00136064,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000254,0.001956,1.455522,0.767823,0.14313393,0.08005433,0.0,0.00095794,0.00151778,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.000277,0.001949,1.535568,0.817824,0.14361679,0.08405033,0.0,0.00098488,0.00140277,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.000217,0.00192,1.502121,0.789148,0.14469473,0.0808104,0.0,0.00114996,0.00115219,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.000217,0.001923,1.459088,0.763152,0.14411428,0.07905229,0.0,0.00090527,0.00138954,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000178,0.001624,1.502659,0.836919,0.14263345,0.08631834,0.0,0.00111118,0.00114881,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.00025,0.001929,1.500625,0.811098,0.14502518,0.0857,0.0,0.00097166,0.00111889,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000188,0.001766,1.48226,0.823438,0.14388955,0.08566509,0.0,0.00107973,0.00126373,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000248,0.001814,1.47252,0.78366,0.14364118,0.08217278,0.0,0.00088985,0.00138298,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000192,0.001815,1.45011,0.769474,0.14187362,0.07884442,0.0,0.00093511,0.00152963,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.000197,0.001683,1.546955,0.827716,0.14489892,0.08406092,0.0,0.00114829,0.00117945,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000268,0.001769,1.514192,0.825791,0.14540115,0.08678323,0.0,0.00087729,0.00108164,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.00031,0.001825,1.442962,0.747893,0.14394555,0.07788856,0.0,0.00124902,0.00127447,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000206,0.001888,1.529675,0.853571,0.14241914,0.08606221,0.0,0.00092431,0.00110655,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000208,0.001647,1.597626,0.821376,0.14649999,0.0850831,0.0,0.00126244,0.00101697,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000274,0.001927,1.525038,0.799306,0.14345062,0.08096873,0.0,0.00112117,0.00122251,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000184,0.001197,1.495823,0.809657,0.14371884,0.08372606,0.0,0.00115821,0.00131448,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000232,0.001993,1.540638,0.804694,0.14568241,0.08413866,0.0,0.00122123,0.00105454,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000189,0.001774,1.469533,0.793136,0.14397989,0.0825545,0.0,0.00097246,0.00127997,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000242,0.001977,1.497596,0.787458,0.14455436,0.08125097,0.0,0.00096897,0.00133217,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000157,0.001144,1.474021,0.789227,0.14252594,0.08122791,0.0,0.00096401,0.00141497,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.000211,0.001952,1.506246,0.787901,0.14393057,0.08102127,0.0,0.0011673,0.00136004,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.000218,0.001625,1.563508,0.852349,0.14636626,0.08810176,0.0,0.00124275,0.00096936,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.00021,0.001807,1.517977,0.812733,0.14263148,0.0827896,0.0,0.00110936,0.00121823,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_8,80,1.0,1,0.000197,0.001588,1.502408,0.813203,0.14494576,0.08433463,0.0,0.00108508,0.00105003,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_cookie_box_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000305,0.001895,1.561822,0.831189,0.14457179,0.08508207,0.0,0.00146644,0.00102772,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000288,0.000856,1.233733,0.783424,0.12490077,0.08145773,0.0,0.00159119,0.00162323,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000308,0.001912,1.252533,0.855433,0.12731357,0.08926848,0.0,0.0012431,0.00118018,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000361,0.001947,1.094866,0.782566,0.11108246,0.07909853,0.0,0.00172423,0.00193937,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000219,0.001795,1.130998,0.774288,0.11808849,0.08069532,0.0,0.00092588,0.00233346,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000211,0.001278,1.240829,0.885279,0.11717853,0.08490425,0.0,0.00113597,0.0013722,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000312,0.001929,1.190853,0.810826,0.12025229,0.08419829,0.0,0.00122458,0.00161357,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000433,0.00195,1.09416,0.802957,0.11403172,0.08305281,0.0,0.00139059,0.00159229,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000223,0.001737,1.137505,0.792637,0.11853567,0.08243575,0.0,0.00084675,0.0021607,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000278,0.001283,1.221698,0.787005,0.11284897,0.07257812,0.0,0.00151075,0.00173018,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000273,0.001903,1.148498,0.812172,0.11823564,0.0849298,0.0,0.00115571,0.00198146,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000267,0.001597,1.1674,0.821013,0.11688471,0.08177316,0.0,0.00092335,0.00178579,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000266,0.001569,1.167395,0.847371,0.11618465,0.08549047,0.0,0.00102439,0.0018394,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000261,0.001412,1.241061,0.875678,0.12132696,0.08693654,0.0,0.0010955,0.0011459,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.000326,0.00193,1.098296,0.774625,0.11585164,0.08048596,0.0,0.00121578,0.00183054,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000277,0.000961,1.195742,0.820276,0.11939149,0.08334902,0.0,0.00149897,0.00183532,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.00032,0.001714,1.128945,0.78297,0.11412434,0.07865982,0.0,0.00097034,0.00192111,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.00042,0.001969,1.120034,0.828402,0.11558792,0.08532645,0.0,0.00159223,0.00130142,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.000378,0.001968,1.120464,0.830399,0.11627847,0.08723535,0.0,0.00101435,0.00196639,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_25,80,1.0,1,0.000277,0.001931,1.150863,0.854522,0.11509524,0.08531902,0.0,0.00090345,0.00156057,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.00029,0.001903,1.136574,0.802023,0.11407585,0.08064615,0.0,0.00097611,0.00196076,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.000366,0.001968,1.120452,0.803133,0.11303378,0.07930688,0.0,0.00167558,0.00168268,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000242,0.001525,1.165552,0.836346,0.11570895,0.08292255,0.0,0.00094189,0.00162401,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000246,0.00176,1.177381,0.814158,0.11799815,0.08285369,0.0,0.00131694,0.0016358,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000295,0.001739,1.213779,0.854064,0.11473052,0.08262819,0.0,0.00143282,0.00160474,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000319,0.001824,1.17976,0.787983,0.12211219,0.08292444,0.0,0.00130177,0.002131,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000256,0.001943,1.201687,0.87369,0.11998698,0.08796575,0.0,0.00111868,0.00120457,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.000339,0.001905,1.151002,0.797703,0.1187008,0.08275966,0.0,0.0010499,0.00204965,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.000285,0.001764,1.118436,0.814448,0.11201802,0.08144835,0.0,0.0011675,0.00206153,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.000241,0.001954,1.152118,0.807406,0.11812412,0.08346699,0.0,0.00110863,0.00175782,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000341,0.001962,1.197434,0.829436,0.11870936,0.0835246,0.0,0.00127347,0.00160248,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.000268,0.001728,1.208141,0.832695,0.12312585,0.08603887,0.0,0.00099426,0.00144732,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000261,0.001906,1.12964,0.802477,0.11577294,0.08261329,0.0,0.00100462,0.00205472,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000302,0.001674,1.235653,0.88662,0.11622794,0.08382212,0.0,0.00101464,0.00130935,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000209,0.001245,1.127459,0.805983,0.11435137,0.08116588,0.0,0.00081437,0.00199826,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.000339,0.001759,1.197742,0.850268,0.11712807,0.08435265,0.0,0.00125741,0.00152734,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000289,0.001891,1.245722,0.814993,0.12475202,0.08350504,0.0,0.00128309,0.00143236,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.000326,0.001887,1.165156,0.788204,0.11972717,0.08263283,0.0,0.00113563,0.00152714,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000446,0.001976,1.090787,0.803054,0.11337444,0.08256857,0.0,0.00133455,0.00148407,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000284,0.001723,1.18698,0.827564,0.11843681,0.08355685,0.0,0.00129148,0.0015833,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000309,0.001705,1.15927,0.850189,0.11539541,0.08303403,0.0,0.00145166,0.00106922,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000246,0.001554,1.168699,0.829233,0.11346631,0.08023659,0.0,0.00101618,0.00174428,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000272,0.001583,1.083179,0.763768,0.11391209,0.07986725,0.0,0.00103712,0.00275532,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000242,0.001189,1.213292,0.827774,0.12106413,0.08466192,0.0,0.00119977,0.00134011,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000299,0.001633,1.173422,0.847676,0.11975159,0.08715259,0.0,0.00123089,0.00137393,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000203,0.000995,1.130807,0.783167,0.11382078,0.07865501,0.0,0.00107905,0.00254118,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.000274,0.001771,1.143597,0.764084,0.11871934,0.07908419,0.0,0.00102903,0.00202568,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.000218,0.001649,1.140229,0.805083,0.11893657,0.08342064,0.0,0.00084517,0.00187101,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.000337,0.001623,1.136535,0.832711,0.11579648,0.08489125,0.0,0.00128673,0.00149935,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_8,80,1.0,1,0.000362,0.001951,1.171432,0.839199,0.11703978,0.08437917,0.0,0.00132321,0.0017487,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000359,0.001987,1.17248,0.778763,0.11873913,0.07951045,0.0,0.00125562,0.00167175,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000459,0.001987,1.110728,0.695777,0.108362,0.06915817,0.0,0.00124279,0.00216714,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000276,0.001842,1.100683,0.693785,0.10984384,0.06684943,0.0,0.00096188,0.00236818,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000414,0.001951,1.220133,0.699581,0.11464919,0.06902275,0.0,0.00141658,0.0022052,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000395,0.001463,1.041841,0.619332,0.10269861,0.05841905,0.0,0.00143629,0.00225106,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000395,0.001955,1.079271,0.662121,0.10482839,0.06278875,0.0,0.00125073,0.00246885,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000312,0.001548,1.111874,0.712544,0.10926061,0.0688248,0.0,0.00125414,0.00198253,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000368,0.001501,1.026935,0.658668,0.10223372,0.06463757,0.0,0.00116073,0.00219629,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000404,0.001894,1.157502,0.695251,0.10664434,0.06385151,0.0,0.00134732,0.00184443,1.464731
